============================================================
CONFIG SUMMARY
============================================================
SRC_DIR        : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_merged_applyCut_thre3
DST_DIR        : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
SEARCH_WINDOW  : 4
DRY_RUN        : False
LOG_FILES:
  - /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part1.log
  - /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part2.log
  - /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part3.log
============================================================

[INFO] Building Pandora_T0 index from logs...
[INFO] Reading /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part1.log
[INFO] Reading /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part2.log
[INFO] Reading /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part3.log
[INFO] Indexed candidates: 34469

[INFO] Found ROOT files: 25843

[COPY] event=263484, trackID=9, T0=-2.33842 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263484_trackID9_opNum3.root
[COPY] event=263495, trackID=4, T0=-0.711526 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263495_trackID4_opNum3.root
[COPY] event=263511, trackID=10, T0=-1.6561 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263511_trackID10_opNum5.root
[COPY] event=263511, trackID=10, T0=-1.6561 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263511_trackID10_opNum5_2.root
[COPY] event=263516, trackID=9, T0=-2.0379 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263516_trackID9_opNum3.root
[COPY] event=263522, trackID=15, T0=-0.893318 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263522_trackID15_opNum7.root
[COPY] event=26352, trackID=12, T0=-1.33505 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event26352_trackID12_opNum6.root
[COPY] event=263531, trackID=15, T0=-2.26702 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263531_trackID15_opNum5.root
[COPY] event=263533, trackID=5, T0=-0.894799 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263533_trackID5_opNum9.root
[COPY] event=263540, trackID=6, T0=0.458554 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263540_trackID6_opNum9_merged.root
[COPY] event=263550, trackID=24, T0=-2.07077 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263550_trackID24_opNum4_merged.root
[COPY] event=263562, trackID=1, T0=0.0296237 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263562_trackID1_opNum4.root
[COPY] event=263580, trackID=3, T0=-1.55423 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263580_trackID3_opNum4.root
[COPY] event=263582, trackID=14, T0=-0.416317 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263582_trackID14_opNum9.root
[COPY] event=263585, trackID=12, T0=-1.60152 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263585_trackID12_opNum6.root
[COPY] event=263602, trackID=5, T0=-0.685625 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263602_trackID5_opNum8_merged.root
[COPY] event=263612, trackID=7, T0=-1.97122 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263612_trackID7_opNum3.root
[COPY] event=263618, trackID=1, T0=-0.15048 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263618_trackID1_opNum8.root
[COPY] event=263639, trackID=2, T0=-0.230329 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263639_trackID2_opNum9_merged.root
[COPY] event=263645, trackID=18, T0=-1.35254 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263645_trackID18_opNum8.root
[COPY] event=263648, trackID=12, T0=-0.694736 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263648_trackID12_opNum9.root
[COPY] event=263648, trackID=22, T0=-0.340425 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263648_trackID22_opNum5_merged.root
[COPY] event=263661, trackID=11, T0=0.430214 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263661_trackID11_opNum7_merged.root
[COPY] event=263664, trackID=6, T0=-0.920394 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263664_trackID6_opNum6_merged.root
[COPY] event=263666, trackID=12, T0=-0.913441 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263666_trackID12_opNum5_merged.root
[COPY] event=263703, trackID=4, T0=-1.48222 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263703_trackID4_opNum3.root
[COPY] event=263706, trackID=11, T0=0.41859 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263706_trackID11_opNum8_merged.root
[COPY] event=263726, trackID=13, T0=0.225416 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263726_trackID13_opNum9.root
[COPY] event=26373, trackID=0, T0=-2.06882 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event26373_trackID0_opNum9.root
[COPY] event=263754, trackID=4, T0=-1.32375 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263754_trackID4_opNum9.root
[COPY] event=263760, trackID=0, T0=-0.524942 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263760_trackID0_opNum5.root
[COPY] event=263779, trackID=20, T0=-2.41113 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263779_trackID20_opNum9.root
[COPY] event=263783, trackID=6, T0=-1.98526 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263783_trackID6_opNum7.root
[COPY] event=263806, trackID=3, T0=0.00262019 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263806_trackID3_opNum4.root
[COPY] event=263809, trackID=20, T0=-2.17521 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263809_trackID20_opNum3.root
[COPY] event=263834, trackID=6, T0=-0.123954 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263834_trackID6_opNum8.root
[COPY] event=263841, trackID=16, T0=-1.88512 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263841_trackID16_opNum9_merged.root
[COPY] event=263871, trackID=24, T0=-2.1547 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263871_trackID24_opNum6_merged.root
[COPY] event=263877, trackID=17, T0=-0.245176 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263877_trackID17_opNum8.root
[COPY] event=263878, trackID=4, T0=-1.41012 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263878_trackID4_opNum8.root
[COPY] event=263898, trackID=1, T0=-0.620889 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263898_trackID1_opNum8.root
[COPY] event=263899, trackID=7, T0=-0.505689 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263899_trackID7_opNum8.root
[COPY] event=263899, trackID=7, T0=-0.505689 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263899_trackID7_opNum8_2.root
[COPY] event=263910, trackID=6, T0=0.121528 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263910_trackID6_opNum8_merged.root
[COPY] event=263930, trackID=0, T0=-0.625529 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263930_trackID0_opNum5_merged.root
[COPY] event=263933, trackID=4, T0=-1.52496 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263933_trackID4_opNum4.root
[COPY] event=263960, trackID=1, T0=-0.476545 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263960_trackID1_opNum4.root
[COPY] event=263982, trackID=12, T0=-2.26342 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event263982_trackID12_opNum3.root
[COPY] event=264006, trackID=3, T0=0.363486 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264006_trackID3_opNum5_merged.root
[COPY] event=264020, trackID=7, T0=-0.355604 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264020_trackID7_opNum3.root
[COPY] event=264024, trackID=10, T0=-0.98732 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264024_trackID10_opNum8.root
[COPY] event=264024, trackID=6, T0=-1.04642 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264024_trackID6_opNum9.root
[COPY] event=264029, trackID=10, T0=-0.515562 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264029_trackID10_opNum4.root
[COPY] event=264034, trackID=16, T0=-0.208699 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264034_trackID16_opNum6.root
[COPY] event=264039, trackID=3, T0=-0.902606 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264039_trackID3_opNum5.root
[COPY] event=264054, trackID=11, T0=-1.42774 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264054_trackID11_opNum9.root
[COPY] event=264094, trackID=9, T0=0.436227 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264094_trackID9_opNum9.root
[COPY] event=2640, trackID=8, T0=-0.773673 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event2640_trackID8_opNum5_merged.root
[SKIP] (in range) event=264109, trackID=1, T0=-0.0579251
[COPY] event=264110, trackID=13, T0=-0.886899 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264110_trackID13_opNum5.root
[COPY] event=264150, trackID=3, T0=-0.983019 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264150_trackID3_opNum9.root
[COPY] event=26415, trackID=26, T0=-2.31482 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event26415_trackID26_opNum5.root
[SKIP] (in range) event=264165, trackID=8, T0=-0.117944
[COPY] event=264187, trackID=8, T0=-1.43932 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264187_trackID8_opNum7_merged.root
[COPY] event=264190, trackID=13, T0=-2.00527 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264190_trackID13_opNum9.root
[COPY] event=264194, trackID=3, T0=-0.753255 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264194_trackID3_opNum5_merged.root
[COPY] event=264213, trackID=6, T0=-1.90664 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264213_trackID6_opNum9_merged.root
[COPY] event=264216, trackID=4, T0=-0.177925 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264216_trackID4_opNum4.root
[COPY] event=26422, trackID=3, T0=-0.597857 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event26422_trackID3_opNum5.root
[COPY] event=26422, trackID=3, T0=-0.597857 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event26422_trackID3_opNum5_2.root
[COPY] event=264244, trackID=26, T0=-2.26898 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264244_trackID26_opNum8.root
[SKIP] (in range) event=264266, trackID=3, T0=-0.0658719
[COPY] event=264292, trackID=14, T0=-1.22181 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264292_trackID14_opNum4.root
[COPY] event=264296, trackID=29, T0=-2.44026 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264296_trackID29_opNum8.root
[COPY] event=264303, trackID=15, T0=1.09247 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264303_trackID15_opNum8_2.root
[COPY] event=264303, trackID=15, T0=1.09247 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264303_trackID15_opNum9_merged.root
[COPY] event=26431, trackID=19, T0=-2.07262 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event26431_trackID19_opNum5_merged.root
[COPY] event=264326, trackID=10, T0=-0.0182054 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264326_trackID10_opNum9.root
[COPY] event=264333, trackID=3, T0=-0.195074 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264333_trackID3_opNum8.root
[COPY] event=264334, trackID=5, T0=-0.922955 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264334_trackID5_opNum8.root
[COPY] event=264344, trackID=15, T0=-1.69318 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264344_trackID15_opNum7.root
[COPY] event=264362, trackID=21, T0=-2.37634 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264362_trackID21_opNum9.root
[COPY] event=264386, trackID=1, T0=-0.515099 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264386_trackID1_opNum4.root
[COPY] event=264392, trackID=20, T0=-2.10598 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264392_trackID20_opNum3.root
[COPY] event=264410, trackID=14, T0=0.449714 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264410_trackID14_opNum7.root
[COPY] event=264447, trackID=2, T0=0.438999 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264447_trackID2_opNum8.root
[SKIP] (in range) event=264448, trackID=2, T0=-0.0644671
[COPY] event=264459, trackID=3, T0=-0.772004 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264459_trackID3_opNum3.root
[COPY] event=264461, trackID=0, T0=-0.011614 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264461_trackID0_opNum4.root
[COPY] event=264462, trackID=30, T0=-2.40374 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264462_trackID30_opNum5_merged.root
[COPY] event=264478, trackID=10, T0=-1.84114 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264478_trackID10_opNum8_merged.root
[COPY] event=264478, trackID=3, T0=0.0591213 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264478_trackID3_opNum9.root
[COPY] event=264503, trackID=3, T0=0.0651271 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264503_trackID3_opNum5.root
[SKIP] (in range) event=264519, trackID=3, T0=-0.0565883
[COPY] event=26451, trackID=12, T0=-1.00605 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event26451_trackID12_opNum6_merged.root
[COPY] event=264528, trackID=10, T0=-1.7455 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264528_trackID10_opNum8.root
[COPY] event=264564, trackID=2, T0=-1.64885 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264564_trackID2_opNum9.root
[COPY] event=264587, trackID=10, T0=-1.11002 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264587_trackID10_opNum6.root
[COPY] event=264597, trackID=11, T0=0.110113 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264597_trackID11_opNum5.root
[COPY] event=26463, trackID=4, T0=0.429878 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event26463_trackID4_opNum6_merged.root
[COPY] event=264654, trackID=5, T0=0.167207 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264654_trackID5_opNum5.root
[COPY] event=264675, trackID=32, T0=-2.25172 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264675_trackID32_opNum7.root
[COPY] event=264694, trackID=1, T0=-0.303321 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264694_trackID1_opNum9.root
[COPY] event=264703, trackID=0, T0=-0.923711 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264703_trackID0_opNum9.root
[COPY] event=264710, trackID=3, T0=-1.99573 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264710_trackID3_opNum8.root
[COPY] event=264722, trackID=20, T0=-1.63844 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264722_trackID20_opNum6.root
[COPY] event=264727, trackID=4, T0=-0.186363 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264727_trackID4_opNum9.root
[COPY] event=264727, trackID=4, T0=-0.186363 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event264727_trackID4_opNum9_2.root
