============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=11102, trackID=2, T0=-0.412352 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11102_trackID2_opNum9.root
[COPY] event=11136, trackID=5, T0=-0.0168931 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11136_trackID5_opNum5.root
[COPY] event=11147, trackID=4, T0=-0.55987 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11147_trackID4_opNum5.root
[COPY] event=11147, trackID=7, T0=-1.72541 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11147_trackID7_opNum6.root
[SKIP] (in range) event=11153, trackID=25, T0=-0.0600131
[COPY] event=11160, trackID=3, T0=-1.1588 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11160_trackID3_opNum3_merged.root
[COPY] event=11192, trackID=3, T0=-0.157445 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11192_trackID3_opNum3.root
[COPY] event=11200, trackID=4, T0=-0.565603 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11200_trackID4_opNum5.root
[SKIP] (in range) event=11202, trackID=6, T0=-0.0418245
[SKIP] (in range) event=11202, trackID=6, T0=-0.0418245
[COPY] event=11225, trackID=14, T0=-1.39315 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11225_trackID14_opNum6.root
[COPY] event=11231, trackID=8, T0=-0.18722 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11231_trackID8_opNum7_merged.root
[COPY] event=11232, trackID=2, T0=-0.184074 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11232_trackID2_opNum3.root
[COPY] event=11238, trackID=0, T0=-0.153385 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11238_trackID0_opNum9.root
[COPY] event=11245, trackID=4, T0=-0.233436 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11245_trackID4_opNum4.root
[SKIP] (in range) event=11296, trackID=33, T0=-0.0837653
[COPY] event=11330, trackID=8, T0=-2.00248 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11330_trackID8_opNum5.root
[COPY] event=11363, trackID=23, T0=0.433785 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11363_trackID23_opNum6.root
[COPY] event=11388, trackID=0, T0=-1.02138 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11388_trackID0_opNum6.root
[COPY] event=11388, trackID=0, T0=-1.02138 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11388_trackID0_opNum6_2.root
[COPY] event=11393, trackID=7, T0=-1.7982 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11393_trackID7_opNum9.root
[COPY] event=11393, trackID=7, T0=-1.7982 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11393_trackID7_opNum9_2.root
[COPY] event=11397, trackID=11, T0=1.19527 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11397_trackID11_opNum5.root
[COPY] event=11397, trackID=7, T0=-0.132094 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11397_trackID7_opNum8.root
[COPY] event=11398, trackID=18, T0=-0.245011 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11398_trackID18_opNum9.root
[COPY] event=11401, trackID=19, T0=0.437202 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11401_trackID19_opNum5.root
[COPY] event=11410, trackID=34, T0=-2.39642 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11410_trackID34_opNum8.root
[COPY] event=11425, trackID=8, T0=0.268589 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11425_trackID8_opNum8.root
[COPY] event=11442, trackID=8, T0=0.0760433 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11442_trackID8_opNum9.root
[COPY] event=11462, trackID=31, T0=0.430887 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11462_trackID31_opNum9.root
[COPY] event=11472, trackID=20, T0=-1.92698 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11472_trackID20_opNum3.root
[COPY] event=11484, trackID=7, T0=-0.236937 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11484_trackID7_opNum9.root
[COPY] event=11484, trackID=7, T0=-0.236937 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11484_trackID7_opNum9_2.root
[COPY] event=11489, trackID=5, T0=-1.47702 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11489_trackID5_opNum3.root
[COPY] event=1149, trackID=5, T0=-1.7547 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event1149_trackID5_opNum3.root
[COPY] event=11503, trackID=9, T0=-1.75102 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11503_trackID9_opNum6.root
[COPY] event=11553, trackID=12, T0=-2.06719 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11553_trackID12_opNum9.root
[COPY] event=11554, trackID=16, T0=-1.74963 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11554_trackID16_opNum8.root
[COPY] event=11556, trackID=23, T0=-0.423506 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11556_trackID23_opNum9.root
[COPY] event=11576, trackID=2, T0=-2.18418 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11576_trackID2_opNum4_merged.root
[COPY] event=11595, trackID=9, T0=-1.42932 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11595_trackID9_opNum6.root
[COPY] event=1160, trackID=4, T0=-1.50773 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event1160_trackID4_opNum3.root
[COPY] event=11618, trackID=24, T0=-1.09462 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11618_trackID24_opNum9.root
[COPY] event=11640, trackID=16, T0=1.60198 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11640_trackID16_opNum9.root
[COPY] event=11664, trackID=1, T0=-0.248638 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11664_trackID1_opNum9.root
[COPY] event=11669, trackID=4, T0=-1.26664 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11669_trackID4_opNum5.root
[COPY] event=11690, trackID=2, T0=0.224125 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11690_trackID2_opNum4.root
[COPY] event=11690, trackID=2, T0=0.224125 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11690_trackID2_opNum4_2.root
[COPY] event=11695, trackID=9, T0=-0.300414 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11695_trackID9_opNum3.root
[COPY] event=11716, trackID=2, T0=-0.74649 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11716_trackID2_opNum5.root
[COPY] event=11716, trackID=2, T0=-0.74649 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11716_trackID2_opNum5_2.root
[COPY] event=11728, trackID=11, T0=0.297008 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11728_trackID11_opNum3.root
[COPY] event=11728, trackID=11, T0=0.297008 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11728_trackID11_opNum3_2.root
[COPY] event=11749, trackID=4, T0=0.441297 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11749_trackID4_opNum8.root
[COPY] event=11749, trackID=4, T0=0.441297 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11749_trackID4_opNum8_2.root
[COPY] event=11788, trackID=8, T0=0.0274654 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11788_trackID8_opNum9.root
[SKIP] (in range) event=1179, trackID=12, T0=-0.112107
[COPY] event=11808, trackID=2, T0=0.454843 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11808_trackID2_opNum5.root
[COPY] event=11808, trackID=2, T0=0.454843 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11808_trackID2_opNum5_2.root
[COPY] event=11824, trackID=8, T0=-0.914161 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11824_trackID8_opNum9.root
[COPY] event=11824, trackID=8, T0=-0.914161 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11824_trackID8_opNum9_2.root
[COPY] event=1183, trackID=18, T0=0.377467 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event1183_trackID18_opNum9.root
[COPY] event=11841, trackID=9, T0=-1.38145 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11841_trackID9_opNum3.root
[COPY] event=11875, trackID=23, T0=-2.18304 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11875_trackID23_opNum6.root
[COPY] event=11888, trackID=8, T0=-0.945682 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11888_trackID8_opNum7.root
[COPY] event=11910, trackID=5, T0=-1.6828 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11910_trackID5_opNum9.root
[COPY] event=11936, trackID=4, T0=0.093626 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11936_trackID4_opNum9.root
[COPY] event=11947, trackID=13, T0=-2.101 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11947_trackID13_opNum9.root
[COPY] event=11966, trackID=10, T0=-0.863899 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11966_trackID10_opNum3.root
[COPY] event=11966, trackID=10, T0=-0.863899 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11966_trackID10_opNum3_2.root
[COPY] event=11984, trackID=10, T0=-0.947107 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11984_trackID10_opNum8_merged.root
[COPY] event=11985, trackID=35, T0=-0.252816 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11985_trackID35_opNum8.root
[COPY] event=11988, trackID=30, T0=-2.38725 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event11988_trackID30_opNum9.root
[COPY] event=12015, trackID=8, T0=0.407006 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12015_trackID8_opNum7.root
[COPY] event=12041, trackID=6, T0=-0.126473 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12041_trackID6_opNum3.root
[COPY] event=12079, trackID=10, T0=0.0879984 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12079_trackID10_opNum8_merged.root
[COPY] event=12093, trackID=0, T0=-0.777015 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12093_trackID0_opNum4.root
[COPY] event=12099, trackID=21, T0=-2.36154 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12099_trackID21_opNum9.root
[COPY] event=1209, trackID=4, T0=0.169455 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event1209_trackID4_opNum9.root
[COPY] event=12143, trackID=22, T0=-0.955166 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12143_trackID22_opNum4.root
[COPY] event=12143, trackID=7, T0=-1.87817 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12143_trackID7_opNum7.root
[COPY] event=12154, trackID=3, T0=-0.492463 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12154_trackID3_opNum8.root
[COPY] event=12185, trackID=14, T0=-0.488531 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12185_trackID14_opNum9.root
[COPY] event=12191, trackID=8, T0=1.90851 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12191_trackID8_opNum9.root
[COPY] event=12198, trackID=13, T0=-2.14786 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12198_trackID13_opNum9.root
[COPY] event=12198, trackID=13, T0=-2.14786 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12198_trackID13_opNum9_2.root
[COPY] event=12198, trackID=3, T0=0.434137 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12198_trackID3_opNum5.root
[COPY] event=12221, trackID=12, T0=-2.19928 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12221_trackID12_opNum9.root
[SKIP] (in range) event=12223, trackID=16, T0=-0.0350812
[COPY] event=12229, trackID=6, T0=-1.09053 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12229_trackID6_opNum5.root
[COPY] event=12260, trackID=14, T0=-0.336981 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12260_trackID14_opNum3_merged.root
[COPY] event=12276, trackID=28, T0=-2.44853 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12276_trackID28_opNum5.root
[COPY] event=12278, trackID=6, T0=-1.15757 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12278_trackID6_opNum6.root
[COPY] event=12278, trackID=6, T0=-1.15757 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12278_trackID6_opNum6_2.root
[COPY] event=12283, trackID=2, T0=-1.55067 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12283_trackID2_opNum4.root
[COPY] event=12288, trackID=22, T0=-0.234755 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12288_trackID22_opNum5.root
[COPY] event=12293, trackID=7, T0=0.15447 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12293_trackID7_opNum8.root
[COPY] event=12300, trackID=1, T0=-0.991309 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12300_trackID1_opNum5.root
[COPY] event=12320, trackID=12, T0=-2.10468 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12320_trackID12_opNum7.root
[COPY] event=1233, trackID=5, T0=-1.12138 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event1233_trackID5_opNum5.root
[COPY] event=12383, trackID=2, T0=0.0609207 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12383_trackID2_opNum5.root
[COPY] event=12388, trackID=1, T0=-1.55331 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12388_trackID1_opNum8.root
[COPY] event=12420, trackID=10, T0=0.263286 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12420_trackID10_opNum7.root
[COPY] event=12424, trackID=2, T0=0.396763 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12424_trackID2_opNum5.root
[COPY] event=1244, trackID=8, T0=-0.957535 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event1244_trackID8_opNum9.root
[COPY] event=12455, trackID=5, T0=-1.28903 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12455_trackID5_opNum4.root
[COPY] event=12455, trackID=5, T0=-1.28903 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12455_trackID5_opNum4_2.root
[COPY] event=12457, trackID=8, T0=0.171364 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12457_trackID8_opNum4.root
[COPY] event=12465, trackID=8, T0=0.345511 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event12465_trackID8_opNum9.root
