[INFO] Source directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251070s/wvf_merged_20251080/
[INFO] Destination directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251070s/wvf_merged_applyCut_20251080/
[WARNING] Destination already exists, removing: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251070s/wvf_merged_applyCut_20251080/
[INFO] Created clean destination directory.
[PASS] wvfFind_event15591_trackID8_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event23526_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21975_trackID5_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event27270_trackID10_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event40326_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15924_trackID19_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event9051_trackID28_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event29814_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8466_trackID9_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event12486_trackID17_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event27460_trackID20_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event26536_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event49062_trackID21_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event23011_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event54460_trackID12_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event23199_trackID2_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event33564_trackID12_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event28430_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21663_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event453_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13859_trackID18_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event5408_trackID18_opNum2.root (ms_ch=2)
[PASS] wvfFind_event34304_trackID4_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event15875_trackID9_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event57239_trackID31_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event7516_trackID6_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event18355_trackID8_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event25333_trackID10_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event10494_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event29374_trackID12_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event55373_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17766_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21595_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24423_trackID5_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event21231_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2011_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7028_trackID31_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event46959_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event43815_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event45752_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15781_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12838_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event35549_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event26078_trackID24_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event49299_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event33769_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event28667_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4502_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event58011_trackID26_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event15050_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event57095_trackID36_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event16480_trackID13_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event8110_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event9024_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event52162_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event32965_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12838_trackID3_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event22131_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2017_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13969_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event26497_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7888_trackID19_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event57813_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event34758_trackID12_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event53335_trackID2_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event12009_trackID7_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event36640_trackID26_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event17475_trackID5_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event45976_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event49957_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24672_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event42224_trackID15_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event44417_trackID23_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event5380_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event34453_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event16281_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3161_trackID26_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event28644_trackID12_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event11273_trackID14_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event51263_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1841_trackID15_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event27099_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event26984_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7537_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20919_trackID22_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event58422_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event49937_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19489_trackID20_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event17733_trackID8_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event28424_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8143_trackID12_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event895_trackID21_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event23676_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event4661_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event26784_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event30846_trackID19_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event34792_trackID3_opNum1_merged.root (ms_ch=1)
[SKIP] wvfFind_event59113_trackID13_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event40260_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20990_trackID9_opNum4.root → copied (ms_ch=4)
[SKIP] wvfFind_event19959_trackID14_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event28918_trackID1_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event40329_trackID1_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event50812_trackID20_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event58366_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23063_trackID20_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event35344_trackID11_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event48040_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event47999_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16293_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event45754_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event52055_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event43617_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event57968_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event28208_trackID5_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event19980_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event28345_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event16559_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22449_trackID16_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event38062_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event54910_trackID3_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event10007_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event28577_trackID5_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event40272_trackID3_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event35453_trackID16_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event52887_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event36_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event59046_trackID19_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event27391_trackID17_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event7140_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16397_trackID0_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event53274_trackID6_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event44559_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event50480_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10424_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22608_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9927_trackID10_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event45286_trackID23_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event25246_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event34182_trackID16_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event19156_trackID21_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event8979_trackID8_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event41072_trackID16_opNum2_2.root (ms_ch=2)
[PASS] wvfFind_event1143_trackID4_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event48692_trackID4_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event55815_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21430_trackID2_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event9923_trackID13_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event38783_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event39815_trackID0_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event49448_trackID5_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event5821_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event56842_trackID1_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event45431_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event58428_trackID29_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event42625_trackID21_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event18581_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12077_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event29743_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event47144_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event45397_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9908_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18780_trackID6_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event15121_trackID21_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event11270_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event56327_trackID9_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event26775_trackID12_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event4218_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event33399_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24780_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22301_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event47906_trackID5_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event12808_trackID0_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event42659_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event313_trackID8_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event37002_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event47769_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event57925_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20715_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16450_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event12877_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event21847_trackID23_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event57965_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20073_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event35397_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event31370_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event44677_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12702_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22437_trackID25_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event7291_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event59203_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event57815_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event15963_trackID11_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event42441_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event52484_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24035_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event50063_trackID0_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event18189_trackID2_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event46004_trackID3_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event49954_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16460_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event14066_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6524_trackID23_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event53104_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event43967_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event51567_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22945_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10521_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event37670_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event36591_trackID14_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event1443_trackID1_opNum2_merged.root (ms_ch=2)
[SKIP] wvfFind_event24053_trackID5_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event43106_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event43429_trackID14_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event20738_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21545_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20886_trackID5_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event13110_trackID10_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event21591_trackID1_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event43625_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event26985_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7365_trackID6_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event54514_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event12945_trackID6_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event47049_trackID30_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23596_trackID13_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event10340_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event38715_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event52619_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event36408_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12065_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event20601_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event42589_trackID10_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event17735_trackID12_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event39_trackID15_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event30762_trackID5_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event18330_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event39580_trackID21_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event49849_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event54338_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event41756_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event38107_trackID26_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event53258_trackID17_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event28478_trackID17_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event11289_trackID10_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event11899_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8639_trackID8_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event35525_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event34545_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event38104_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event32643_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event42532_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event29564_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event50468_trackID32_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event39733_trackID6_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event49316_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event32489_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event26084_trackID7_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event4240_trackID12_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event36675_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17365_trackID0_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event28377_trackID18_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event59465_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4011_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8324_trackID17_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event37703_trackID5_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event32559_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event13664_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event10181_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6392_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event57407_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14200_trackID6_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event57380_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event10497_trackID9_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event9251_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3658_trackID3_opNum8_merged.root → copied (ms_ch=8)
