[INFO] Source directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_20251016/
[INFO] Destination directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251016/
[WARNING] Destination already exists, removing: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251016/
[INFO] Created clean destination directory.
[PASS] wvfFind_event5429_trackID12_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event15318_trackID9_opNum3.root → copied (ms_ch=3)
[SKIP] wvfFind_event17971_trackID14_opNum2.root (ms_ch=2)
[PASS] wvfFind_event7240_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event21363_trackID17_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event2847_trackID28_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event10742_trackID27_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event20339_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20293_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10677_trackID1_opNum3.root → copied (ms_ch=3)
[SKIP] wvfFind_event4453_trackID14_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event22199_trackID19_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event470_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event24084_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event759_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5601_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23124_trackID18_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event8010_trackID12_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event3680_trackID9_opNum8.root → copied (ms_ch=8)
[PASS] wvfFind_event13083_trackID15_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event5681_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16881_trackID16_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event2457_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event5764_trackID15_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event4473_trackID3_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event12593_trackID25_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event9259_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12875_trackID20_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event16690_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21329_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3305_trackID18_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event13445_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18175_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17627_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4838_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6673_trackID8_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event12671_trackID8_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event9913_trackID16_opNum1_merged.root (ms_ch=1)
[SKIP] wvfFind_event16263_trackID34_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event701_trackID12_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event1079_trackID18_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event17630_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event2877_trackID1_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event1535_trackID13_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event22923_trackID5_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event23451_trackID8_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event10389_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17786_trackID0_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event5482_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event8665_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10305_trackID12_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event535_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18311_trackID3_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event5847_trackID11_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event6475_trackID7_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event15163_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9198_trackID25_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event18302_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22211_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8535_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event11786_trackID20_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event20060_trackID21_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event833_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22141_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event16726_trackID11_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event4570_trackID3_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event9935_trackID0_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event1110_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6143_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23675_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22059_trackID22_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event22356_trackID31_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event2352_trackID15_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event19810_trackID8_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event5619_trackID17_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event19206_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event7458_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8031_trackID20_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7409_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5267_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12364_trackID17_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event1882_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16042_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16589_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22201_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1220_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8384_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11230_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event4235_trackID26_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20177_trackID19_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event16159_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event10144_trackID4_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event16680_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11901_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event4267_trackID22_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event9011_trackID30_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event6073_trackID2_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event14036_trackID4_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event858_trackID10_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event21182_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14714_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5986_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12504_trackID3_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event16052_trackID6_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event3755_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21644_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16733_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event17507_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1108_trackID21_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event11207_trackID31_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event1023_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14642_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11496_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event23746_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11224_trackID7_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event10034_trackID4_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event21502_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9231_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16211_trackID39_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event18560_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event11497_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22393_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4985_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3618_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20779_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9578_trackID26_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event17930_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7351_trackID9_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event10744_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event14386_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20266_trackID15_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event12301_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12031_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4906_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13496_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event3172_trackID27_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event4659_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event21268_trackID4_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7687_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1666_trackID6_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event21923_trackID7_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event17341_trackID4_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event24764_trackID18_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event20022_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20005_trackID25_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event19673_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18223_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2800_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event16067_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16601_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1085_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10416_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8155_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23963_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6257_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21799_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17761_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event14486_trackID14_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event17669_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15745_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2954_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event8778_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event24648_trackID19_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event10160_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17113_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17191_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21188_trackID4_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event7049_trackID7_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event4343_trackID25_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1817_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16181_trackID26_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event10143_trackID17_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event1481_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10250_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event17766_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7399_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6840_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14200_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3000_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1366_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17932_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24769_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3814_trackID0_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event20181_trackID2_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3340_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18614_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2900_trackID25_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event7478_trackID25_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event9266_trackID14_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event2605_trackID5_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event6371_trackID5_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event7356_trackID17_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event22414_trackID5_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event11781_trackID4_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event11011_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1945_trackID8_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event7591_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event16729_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9541_trackID7_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event19735_trackID6_opNum2_merged.root (ms_ch=2)
[SKIP] wvfFind_event14179_trackID16_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event21179_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17915_trackID16_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event16204_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14599_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2441_trackID39_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12988_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6579_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event23724_trackID11_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event5487_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12962_trackID6_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event14169_trackID19_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event14758_trackID20_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event4491_trackID0_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event21078_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15865_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19882_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event3920_trackID5_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event5922_trackID5_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event18198_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2388_trackID19_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event8755_trackID19_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event8716_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9336_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13423_trackID18_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event16789_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11510_trackID18_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event8273_trackID20_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event5813_trackID6_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event16529_trackID5_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event6295_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2831_trackID14_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event18458_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13270_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event9293_trackID54_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event8186_trackID2_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event20479_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15855_trackID13_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event15504_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event2662_trackID7_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event12426_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22742_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22135_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12117_trackID7_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event17707_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6811_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19260_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2341_trackID12_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event3663_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17432_trackID6_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event12843_trackID11_opNum1_merged.root (ms_ch=1)
[SKIP] wvfFind_event9679_trackID13_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event443_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11543_trackID7_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event2058_trackID18_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event18560_trackID6_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event21319_trackID0_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event268_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18463_trackID11_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event18987_trackID10_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event23974_trackID24_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event11765_trackID6_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event24690_trackID17_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event16700_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6297_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8445_trackID9_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event17261_trackID4_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event15821_trackID4_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event22062_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event24107_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18833_trackID20_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event24396_trackID4_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event18115_trackID22_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event7915_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event4603_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2674_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21002_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8930_trackID17_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event19228_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12258_trackID10_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event23813_trackID34_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event13358_trackID11_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event11005_trackID12_opNum2_merged.root (ms_ch=2)
