[INFO] Source directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_20251042/
[INFO] Destination directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251042/
[WARNING] Destination already exists, removing: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251042/
[INFO] Created clean destination directory.
[PASS] wvfFind_event11633_trackID15_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event30416_trackID15_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event42834_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event36814_trackID1_opNum9.root → copied (ms_ch=9)
[SKIP] wvfFind_event70357_trackID22_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event58204_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event66609_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11452_trackID4_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event87319_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12139_trackID14_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event38248_trackID3_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event84860_trackID16_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event22858_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8568_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event66390_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15283_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event75095_trackID0_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event64503_trackID5_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event79410_trackID10_opNum5.root → copied (ms_ch=5)
[PASS] wvfFind_event58245_trackID10_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event61591_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event74565_trackID9_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event44675_trackID6_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event20620_trackID8_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event13759_trackID23_opNum2.root (ms_ch=2)
[PASS] wvfFind_event69375_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event89171_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event70444_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event33773_trackID12_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event55219_trackID6_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event13674_trackID3_opNum2_merged.root (ms_ch=2)
[SKIP] wvfFind_event40995_trackID17_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event80561_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event25308_trackID1_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event4769_trackID7_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event62350_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event60548_trackID9_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event50871_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event81646_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event73441_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event75199_trackID18_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event75154_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event66062_trackID4_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event18731_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event26714_trackID5_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event23184_trackID20_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event48192_trackID16_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event85173_trackID2_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event18161_trackID22_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event44897_trackID0_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event17568_trackID12_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event68311_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event15826_trackID23_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event53572_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event82_trackID6_opNum3.root → copied (ms_ch=3)
[SKIP] wvfFind_event61751_trackID25_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event10587_trackID4_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event10171_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1468_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event88445_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event72807_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12238_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event45724_trackID5_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event77791_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event62458_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event40841_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1207_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event68282_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event86828_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event80651_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event52547_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21329_trackID12_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event10942_trackID20_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event79046_trackID5_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event48552_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2719_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5151_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20991_trackID6_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event9508_trackID18_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event51904_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event62821_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event45591_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event38477_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16168_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event32564_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event41461_trackID15_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event27939_trackID7_opNum2.root (ms_ch=2)
[PASS] wvfFind_event12734_trackID8_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event76660_trackID5_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event28620_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event36548_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event44169_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event42811_trackID9_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event19721_trackID27_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event74718_trackID8_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event26130_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event67557_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event86659_trackID11_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event54043_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event66020_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event4833_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event35454_trackID4_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event20519_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16889_trackID18_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event9685_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event45496_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event89156_trackID14_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event83036_trackID19_opNum1_merged.root (ms_ch=1)
[SKIP] wvfFind_event8822_trackID4_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event74927_trackID22_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event54739_trackID8_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event58435_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event76014_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event21108_trackID6_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event47113_trackID17_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event44865_trackID8_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event67590_trackID2_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event52373_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event58789_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event42125_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24624_trackID17_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event48662_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event39449_trackID10_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event38259_trackID30_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event56012_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event25861_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event71963_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event19407_trackID3_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event8204_trackID15_opNum2_3.root (ms_ch=2)
[PASS] wvfFind_event24511_trackID6_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event63065_trackID9_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event44711_trackID25_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event47025_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event19819_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event81178_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17213_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4609_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event33820_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event40527_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event2680_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event53669_trackID1_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event70707_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event72249_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event59852_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event67405_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event3068_trackID7_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event37549_trackID1_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event19123_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event35031_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event62361_trackID2_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event29060_trackID1_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event63299_trackID8_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event75356_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event73742_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12876_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16469_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event79820_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event34731_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event52385_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1908_trackID17_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event37944_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event63599_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event48362_trackID3_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event6416_trackID4_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event14085_trackID22_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event25206_trackID18_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event65381_trackID17_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event41335_trackID8_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event53869_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event20884_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event9739_trackID12_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event33792_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event56888_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8805_trackID8_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event24464_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event35286_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event64226_trackID9_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event23437_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19474_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event57353_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16529_trackID6_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event71715_trackID5_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event42763_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event83610_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event31243_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6270_trackID16_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event19766_trackID8_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event1384_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event35665_trackID14_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event35519_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22400_trackID2_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event65582_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event58693_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24991_trackID9_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event25351_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11834_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event41163_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7136_trackID14_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event64028_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event90180_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event40147_trackID11_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event40836_trackID7_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event24493_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event25933_trackID11_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event39629_trackID11_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event33959_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event84536_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event50694_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event51627_trackID9_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event16895_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event35379_trackID18_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event13116_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event65941_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event81840_trackID22_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event82557_trackID16_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event50627_trackID3_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event46973_trackID27_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event33461_trackID8_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event80879_trackID4_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event36015_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event65673_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event41619_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event50386_trackID15_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event49984_trackID12_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event31311_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event16304_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event85694_trackID10_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event76135_trackID15_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event17354_trackID2_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event53083_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event54148_trackID10_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event26587_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22033_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event36316_trackID10_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event55128_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event78368_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event41318_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event42941_trackID9_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event41424_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event57161_trackID3_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event22365_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event49613_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event29303_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event68474_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event73996_trackID10_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event71837_trackID2_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event34100_trackID28_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event89669_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event64679_trackID22_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event87032_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event36821_trackID5_opNum8.root → copied (ms_ch=8)
[SKIP] wvfFind_event70126_trackID11_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event65701_trackID13_opNum5.root → copied (ms_ch=5)
[PASS] wvfFind_event75348_trackID5_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event60991_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17671_trackID29_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event2338_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event84369_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event4534_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event71741_trackID1_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event27009_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event39632_trackID6_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event33364_trackID28_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event70089_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2084_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event37362_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event67788_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8661_trackID25_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event19913_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event31456_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6711_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event43058_trackID13_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event4262_trackID5_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event25912_trackID4_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event6786_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event36744_trackID19_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event73469_trackID14_opNum9_merged.root → copied (ms_ch=9)
