============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=18096, trackID=9, T0=-0.0235985 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18096_trackID9_opNum7.root
[SKIP] (in range) event=18118, trackID=1, T0=-0.0447176
[SKIP] (in range) event=18118, trackID=1, T0=-0.0447176
[COPY] event=18119, trackID=1, T0=-0.0218662 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18119_trackID1_opNum4.root
[COPY] event=18121, trackID=1, T0=-1.00365 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18121_trackID1_opNum9.root
[COPY] event=18141, trackID=1, T0=-0.363456 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18141_trackID1_opNum8.root
[COPY] event=18144, trackID=16, T0=-2.14267 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18144_trackID16_opNum9.root
[COPY] event=18144, trackID=16, T0=-2.14267 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18144_trackID16_opNum9_2.root
[COPY] event=18146, trackID=4, T0=-0.835076 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18146_trackID4_opNum7.root
[COPY] event=18149, trackID=6, T0=-1.07102 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18149_trackID6_opNum8.root
[COPY] event=18164, trackID=3, T0=-0.511614 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18164_trackID3_opNum9_merged.root
[COPY] event=18169, trackID=22, T0=-2.3365 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18169_trackID22_opNum8.root
[COPY] event=18169, trackID=22, T0=-2.3365 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18169_trackID22_opNum8_2.root
[COPY] event=18179, trackID=5, T0=-0.239227 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18179_trackID5_opNum9.root
[COPY] event=18216, trackID=11, T0=-0.413516 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18216_trackID11_opNum9.root
[COPY] event=18216, trackID=11, T0=-0.413516 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18216_trackID11_opNum9_2.root
[COPY] event=1824, trackID=25, T0=0.184616 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event1824_trackID25_opNum4.root
[COPY] event=18255, trackID=14, T0=-1.51864 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18255_trackID14_opNum6.root
[COPY] event=18296, trackID=14, T0=-0.411982 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18296_trackID14_opNum4.root
[COPY] event=18301, trackID=29, T0=-1.20619 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18301_trackID29_opNum9.root
[COPY] event=18309, trackID=15, T0=-0.705017 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18309_trackID15_opNum9.root
[COPY] event=18325, trackID=2, T0=0.168744 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18325_trackID2_opNum5.root
[COPY] event=18325, trackID=2, T0=0.168744 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18325_trackID2_opNum5_2.root
[COPY] event=18326, trackID=6, T0=-0.450174 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18326_trackID6_opNum9_merged.root
[COPY] event=18339, trackID=19, T0=0.452384 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18339_trackID19_opNum9.root
[COPY] event=18342, trackID=9, T0=-1.2483 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18342_trackID9_opNum6.root
[COPY] event=18352, trackID=9, T0=-0.180984 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18352_trackID9_opNum9.root
[COPY] event=18368, trackID=12, T0=-1.49786 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18368_trackID12_opNum8.root
[COPY] event=18396, trackID=0, T0=0.111941 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18396_trackID0_opNum4_merged.root
[COPY] event=18397, trackID=11, T0=-0.874788 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18397_trackID11_opNum9.root
[COPY] event=18402, trackID=1, T0=-0.597258 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18402_trackID1_opNum4.root
[COPY] event=18403, trackID=4, T0=-2.08505 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18403_trackID4_opNum6.root
[COPY] event=18426, trackID=10, T0=-1.43368 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18426_trackID10_opNum8.root
[COPY] event=1842, trackID=15, T0=-0.611685 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event1842_trackID15_opNum5.root
[COPY] event=1842, trackID=15, T0=-0.611685 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event1842_trackID15_opNum5_2.root
[COPY] event=18451, trackID=7, T0=-1.38742 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18451_trackID7_opNum6.root
[COPY] event=18457, trackID=1, T0=-0.192996 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18457_trackID1_opNum5_merged.root
[COPY] event=18469, trackID=10, T0=-1.72025 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18469_trackID10_opNum9.root
[COPY] event=1846, trackID=38, T0=-2.46278 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event1846_trackID38_opNum3.root
[COPY] event=18506, trackID=3, T0=-1.11932 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18506_trackID3_opNum8_merged.root
[COPY] event=18533, trackID=1, T0=-0.583399 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18533_trackID1_opNum4_merged.root
[COPY] event=18551, trackID=4, T0=0.153908 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18551_trackID4_opNum4.root
[COPY] event=18584, trackID=4, T0=-1.21517 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18584_trackID4_opNum9.root
[COPY] event=18587, trackID=4, T0=-0.16488 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18587_trackID4_opNum4.root
[COPY] event=18607, trackID=4, T0=-1.63951 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18607_trackID4_opNum9.root
[COPY] event=1861, trackID=20, T0=-1.8623 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event1861_trackID20_opNum5.root
[COPY] event=1861, trackID=20, T0=-1.8623 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event1861_trackID20_opNum5_2.root
[COPY] event=18650, trackID=5, T0=0.191901 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18650_trackID5_opNum5.root
[COPY] event=18650, trackID=5, T0=0.191901 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18650_trackID5_opNum5_2.root
[COPY] event=18652, trackID=6, T0=-0.208602 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18652_trackID6_opNum3.root
[COPY] event=18652, trackID=6, T0=-0.208602 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18652_trackID6_opNum3_2.root
[COPY] event=18654, trackID=19, T0=-2.33381 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18654_trackID19_opNum9.root
[COPY] event=18654, trackID=19, T0=-2.33381 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18654_trackID19_opNum9_2.root
[COPY] event=18681, trackID=8, T0=-0.424919 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18681_trackID8_opNum5.root
[COPY] event=18689, trackID=15, T0=-1.3791 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18689_trackID15_opNum8_2.root
[COPY] event=18689, trackID=15, T0=-1.3791 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18689_trackID15_opNum9_merged.root
[COPY] event=18722, trackID=11, T0=-0.524706 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18722_trackID11_opNum5_2.root
[COPY] event=18722, trackID=11, T0=-0.524706 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18722_trackID11_opNum6_merged.root
[COPY] event=18756, trackID=4, T0=-2.14526 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18756_trackID4_opNum4.root
[COPY] event=18756, trackID=4, T0=-2.14526 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18756_trackID4_opNum4_2.root
[COPY] event=18767, trackID=1, T0=0.469215 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18767_trackID1_opNum6.root
[SKIP] (in range) event=18768, trackID=27, T0=-0.0320863
[COPY] event=18773, trackID=40, T0=-2.40763 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18773_trackID40_opNum9.root
[COPY] event=18780, trackID=12, T0=-0.79033 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18780_trackID12_opNum9.root
[COPY] event=18784, trackID=14, T0=-1.06965 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18784_trackID14_opNum5.root
[COPY] event=1879, trackID=3, T0=-0.729698 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event1879_trackID3_opNum4.root
[COPY] event=1879, trackID=3, T0=-0.729698 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event1879_trackID3_opNum4_2.root
[SKIP] (in range) event=18805, trackID=2, T0=-0.0528275
[COPY] event=1881, trackID=9, T0=-0.299078 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event1881_trackID9_opNum4.root
[COPY] event=1882, trackID=12, T0=-1.62086 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event1882_trackID12_opNum7.root
[COPY] event=18834, trackID=13, T0=0.421155 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18834_trackID13_opNum4_merged.root
[COPY] event=18834, trackID=1, T0=-0.390513 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18834_trackID1_opNum3.root
[COPY] event=18843, trackID=0, T0=-1.05195 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18843_trackID0_opNum6.root
[COPY] event=18843, trackID=0, T0=-1.05195 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18843_trackID0_opNum6_2.root
[COPY] event=18846, trackID=7, T0=-1.17304 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18846_trackID7_opNum9.root
[COPY] event=18850, trackID=27, T0=-2.39884 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18850_trackID27_opNum9.root
[COPY] event=18861, trackID=5, T0=-1.89463 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18861_trackID5_opNum9.root
[COPY] event=18862, trackID=0, T0=-1.61659 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18862_trackID0_opNum3_merged.root
[COPY] event=18885, trackID=8, T0=0.427701 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18885_trackID8_opNum8_merged.root
[COPY] event=18906, trackID=1, T0=0.121045 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18906_trackID1_opNum5.root
[COPY] event=18906, trackID=1, T0=0.121045 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18906_trackID1_opNum5_2.root
[COPY] event=18911, trackID=10, T0=-1.12335 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18911_trackID10_opNum3_merged.root
[COPY] event=1891, trackID=5, T0=-0.587933 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event1891_trackID5_opNum5.root
[COPY] event=18930, trackID=6, T0=-1.20725 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18930_trackID6_opNum3.root
[COPY] event=18946, trackID=1, T0=0.243395 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18946_trackID1_opNum9_merged.root
[COPY] event=18950, trackID=2, T0=0.259244 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18950_trackID2_opNum3.root
[COPY] event=18955, trackID=20, T0=-2.13384 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18955_trackID20_opNum4.root
[COPY] event=18959, trackID=6, T0=-0.421758 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18959_trackID6_opNum9.root
[COPY] event=18959, trackID=6, T0=-0.421758 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18959_trackID6_opNum9_2.root
[COPY] event=18964, trackID=5, T0=0.124708 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18964_trackID5_opNum4.root
[COPY] event=18978, trackID=12, T0=-0.870531 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18978_trackID12_opNum9.root
[COPY] event=18984, trackID=24, T0=-2.39691 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18984_trackID24_opNum6.root
[COPY] event=18989, trackID=17, T0=-0.689382 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18989_trackID17_opNum8.root
[COPY] event=18989, trackID=17, T0=-0.689382 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event18989_trackID17_opNum8_2.root
[COPY] event=19000, trackID=4, T0=-2.20485 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event19000_trackID4_opNum3.root
[COPY] event=19000, trackID=4, T0=-2.20485 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event19000_trackID4_opNum3_2.root
[COPY] event=19014, trackID=4, T0=-1.73905 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event19014_trackID4_opNum6_merged.root
[COPY] event=19045, trackID=1, T0=0.448675 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event19045_trackID1_opNum9.root
[COPY] event=19064, trackID=4, T0=-1.47501 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event19064_trackID4_opNum5.root
[COPY] event=19066, trackID=9, T0=-0.124666 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event19066_trackID9_opNum7.root
[COPY] event=19067, trackID=1, T0=-0.962711 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event19067_trackID1_opNum8.root
[COPY] event=19079, trackID=3, T0=-0.431245 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event19079_trackID3_opNum3_2.root
[COPY] event=19079, trackID=3, T0=-0.431245 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event19079_trackID3_opNum4_merged.root
[COPY] event=19118, trackID=6, T0=-0.515514 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event19118_trackID6_opNum9.root
[COPY] event=19118, trackID=6, T0=-0.515514 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event19118_trackID6_opNum9_2.root
[COPY] event=19125, trackID=19, T0=-0.220885 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event19125_trackID19_opNum5_merged.root
